1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_172140-cc096f50
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_17-21-40
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
6 step:0, recons_loss:0.6928392052650452, g_loss:0.7481929063796997, d_loss:1.3883299827575684, real_loss:0.6747789978981018, fake_loss:0.7135509252548218
601 step:27862, recons_loss:0.11994116008281708, g_loss:0.006009932607412338, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
602 step:27912, recons_loss:0.11736372113227844, g_loss:0.005880345590412617, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
603 step:27962, recons_loss:0.12098550796508789, g_loss:0.006061553955078125, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
604 step:28012, recons_loss:0.12194600701332092, g_loss:0.006109221372753382, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
605 step:28062, recons_loss:0.1195954978466034, g_loss:0.0059926495887339115, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
606 step:28080, recons_loss:0.12137706577777863, g_loss:0.006080893334001303, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
607 step:28130, recons_loss:0.11891011893749237, g_loss:0.005957903806120157, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
608 step:28180, recons_loss:0.11679700016975403, g_loss:0.005852605681866407, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
609 step:28230, recons_loss:0.12038780748844147, g_loss:0.006032503675669432, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
610 step:28280, recons_loss:0.12036100029945374, g_loss:0.00603068619966507, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
611 step:28330, recons_loss:0.11881159991025925, g_loss:0.005953097250312567, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
612 step:28380, recons_loss:0.1229504868388176, g_loss:0.006159564480185509, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
613 step:28430, recons_loss:0.10988753288984299, g_loss:0.005506416782736778, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
614 step:28480, recons_loss:0.11785885691642761, g_loss:0.005905340891331434, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
615 step:28530, recons_loss:0.12192796915769577, g_loss:0.006109153851866722, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
616 step:28548, recons_loss:0.12227173149585724, g_loss:0.0061250305734574795, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
617 step:28598, recons_loss:0.11552190035581589, g_loss:0.005788135342299938, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
618 step:28648, recons_loss:0.11783147603273392, g_loss:0.005904210265725851, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
619 step:28698, recons_loss:0.1144949272274971, g_loss:0.005737501662224531, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
620 step:28748, recons_loss:0.12221327424049377, g_loss:0.006124492269009352, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
621 step:28798, recons_loss:0.11865776777267456, g_loss:0.005944570992141962, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
622 step:28848, recons_loss:0.11527323722839355, g_loss:0.005775940604507923, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
623 step:28898, recons_loss:0.122017040848732, g_loss:0.006112296134233475, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
624 step:28948, recons_loss:0.11766279488801956, g_loss:0.005895180162042379, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
625 step:28998, recons_loss:0.12061215192079544, g_loss:0.006043243687599897, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
626 step:29016, recons_loss:0.11468717455863953, g_loss:0.005745803005993366, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
627 step:29066, recons_loss:0.11640755832195282, g_loss:0.005832418333739042, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
628 step:29116, recons_loss:0.12513718008995056, g_loss:0.006270210724323988, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
629 step:29166, recons_loss:0.11581408977508545, g_loss:0.00580369820818305, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
630 step:29216, recons_loss:0.11717014014720917, g_loss:0.005870666354894638, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
631 step:29266, recons_loss:0.11876752972602844, g_loss:0.005951251368969679, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
632 step:29316, recons_loss:0.11272940039634705, g_loss:0.005648390855640173, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
633 step:29366, recons_loss:0.11746549606323242, g_loss:0.005884719081223011, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
634 step:29416, recons_loss:0.11736142635345459, g_loss:0.005880111362785101, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
635 step:29466, recons_loss:0.11788274347782135, g_loss:0.0059074885211884975, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
636 step:29484, recons_loss:0.12339749932289124, g_loss:0.006181557662785053, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
637 step:29534, recons_loss:0.11937206983566284, g_loss:0.0059817167930305, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
638 step:29584, recons_loss:0.11952411383390427, g_loss:0.005988841876387596, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
639 step:29634, recons_loss:0.12074799835681915, g_loss:0.006050036288797855, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
640 step:29684, recons_loss:0.11782463639974594, g_loss:0.005904821678996086, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
641 step:29734, recons_loss:0.12044588476419449, g_loss:0.0060344538651406765, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
642 step:29784, recons_loss:0.11933103948831558, g_loss:0.005978711415082216, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
643 step:29834, recons_loss:0.1145675927400589, g_loss:0.005740062333643436, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
644 step:29884, recons_loss:0.12346482276916504, g_loss:0.00618635443970561, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
645 step:29934, recons_loss:0.1153649091720581, g_loss:0.0057808817364275455, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
646 step:29952, recons_loss:0.12270713597536087, g_loss:0.0061482316814363, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
647 step:30002, recons_loss:0.11648096144199371, g_loss:0.0058366842567920685, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
648 step:30052, recons_loss:0.11997458338737488, g_loss:0.00601219991222024, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
649 step:30102, recons_loss:0.11832331120967865, g_loss:0.005929040256887674, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
650 step:30152, recons_loss:0.12125453352928162, g_loss:0.006074886303395033, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
651 step:30202, recons_loss:0.12370710074901581, g_loss:0.006197633687406778, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
652 step:30252, recons_loss:0.12192922830581665, g_loss:0.006108382251113653, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
653 step:30302, recons_loss:0.11888547241687775, g_loss:0.005957148503512144, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
654 step:30352, recons_loss:0.12083586305379868, g_loss:0.006054429337382317, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
655 step:30402, recons_loss:0.11867548525333405, g_loss:0.005947244819253683, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
656 step:30420, recons_loss:0.1229790449142456, g_loss:0.006161707919090986, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
657 step:30470, recons_loss:0.11906743049621582, g_loss:0.005966484546661377, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
658 step:30520, recons_loss:0.11944010853767395, g_loss:0.00598464161157608, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
659 step:30570, recons_loss:0.10823187232017517, g_loss:0.005424110684543848, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
660 step:30620, recons_loss:0.12377123534679413, g_loss:0.006200601812452078, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
661 step:30670, recons_loss:0.11538217961788177, g_loss:0.00578114902600646, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
662 step:30720, recons_loss:0.11661288142204285, g_loss:0.005843041930347681, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
663 step:30770, recons_loss:0.11932848393917084, g_loss:0.005979179870337248, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
664 step:30820, recons_loss:0.1167348325252533, g_loss:0.005849854554980993, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
665 step:30870, recons_loss:0.11745838820934296, g_loss:0.005885555874556303, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
666 step:30888, recons_loss:0.12192598730325699, g_loss:0.006108935456722975, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
667 step:30938, recons_loss:0.1196909174323082, g_loss:0.005997301544994116, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
668 step:30988, recons_loss:0.11892099678516388, g_loss:0.005959878209978342, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
669 step:31038, recons_loss:0.12024284154176712, g_loss:0.00602382468059659, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
670 step:31088, recons_loss:0.11697130650281906, g_loss:0.005860844161361456, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
671 step:31138, recons_loss:0.11940492689609528, g_loss:0.005981690715998411, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
672 step:31188, recons_loss:0.11369968950748444, g_loss:0.005697024520486593, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
673 step:31238, recons_loss:0.12060375511646271, g_loss:0.006042824126780033, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
674 step:31288, recons_loss:0.1256909817457199, g_loss:0.0062973047606647015, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
675 step:31338, recons_loss:0.11817142367362976, g_loss:0.005922399461269379, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
676 step:31356, recons_loss:0.1147565245628357, g_loss:0.005751177668571472, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
677 step:31406, recons_loss:0.11847716569900513, g_loss:0.005936852190643549, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
678 step:31456, recons_loss:0.11232110112905502, g_loss:0.005628214683383703, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
679 step:31506, recons_loss:0.11704961955547333, g_loss:0.005865355487912893, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
680 step:31556, recons_loss:0.1249743103981018, g_loss:0.006260636728256941, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
681 step:31606, recons_loss:0.1163133904337883, g_loss:0.0058271135203540325, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
682 step:31656, recons_loss:0.11772791296243668, g_loss:0.005898436065763235, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
683 step:31706, recons_loss:0.11560168117284775, g_loss:0.005793435499072075, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
684 step:31756, recons_loss:0.11908286809921265, g_loss:0.005967137403786182, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
685 step:31806, recons_loss:0.11694016307592392, g_loss:0.005859167780727148, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
686 step:31824, recons_loss:0.11585281044244766, g_loss:0.005805276799947023, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
687 step:31874, recons_loss:0.12224361300468445, g_loss:0.006124816834926605, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
688 step:31924, recons_loss:0.11822488158941269, g_loss:0.0059248339384794235, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
689 step:31974, recons_loss:0.11442035436630249, g_loss:0.005733177065849304, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
690 step:32024, recons_loss:0.11985588818788528, g_loss:0.006004953756928444, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
691 step:32074, recons_loss:0.11895942687988281, g_loss:0.00595965376123786, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
692 step:32124, recons_loss:0.11900767683982849, g_loss:0.0059634968638420105, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
693 step:32174, recons_loss:0.11844294518232346, g_loss:0.005934783723205328, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
694 step:32224, recons_loss:0.11772876977920532, g_loss:0.005899074953049421, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
695 step:32274, recons_loss:0.11789531260728836, g_loss:0.0059083555825054646, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
696 step:32292, recons_loss:0.11803683638572693, g_loss:0.005915312562137842, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
697 step:32342, recons_loss:0.11570823937654495, g_loss:0.005798286758363247, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
698 step:32392, recons_loss:0.11524341255426407, g_loss:0.005774329882115126, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
699 step:32442, recons_loss:0.11495000123977661, g_loss:0.005759778898209333, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
700 step:32492, recons_loss:0.11525134742259979, g_loss:0.00577448820695281, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
701 step:32542, recons_loss:0.11823298782110214, g_loss:0.005924524273723364, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
